random_4,1,1,4.75,0.0,1.0,Group,IM,1,1.0
random_4,1,2,4.75,0.0,1.0,Group,IM,1,1.0
random_4,1,3,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,4,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,5,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,6,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,7,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,8,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,9,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,10,4.75,0.0,1.0,Group,IM,1,0.0
random_4,1,1,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,2,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,3,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,4,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,5,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,6,5.25,0.0,1.0,Group,IM,1,0.39671526284737146
random_4,1,7,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,8,5.25,0.0,1.0,Group,IM,1,1.0
random_4,1,9,5.25,0.0,1.0,Group,IM,1,0.39672569274307257
random_4,1,10,5.25,0.0,1.0,Group,IM,1,0.40362511374886245
